20240415	13:44:32	007a9fe7-f860-41a7-96ce-e9e079616050	GET	/	undefined
20240717	22:01:59	8297083b-9bff-4925-bd92-bdd2de2658bc	GET	/users	http://localhost:3000
20240717	22:02:01	a09d51ca-5e23-44e5-af79-a7472db94200	GET	/sections	http://localhost:3000
20240717	22:03:01	f974cb4d-1295-46b3-b6a4-613959beff56	OPTIONS	/sections	http://localhost:3000
20240717	22:03:01	25dbc910-a702-4c2b-8d6b-1e02bd86919b	GET	/sections	http://localhost:3000
20240717	22:03:39	ef52e41d-faec-45aa-8f50-f5168f5f9ffb	OPTIONS	/sections	http://localhost:3000
20240717	22:03:39	fc6ee635-7af5-4f0b-826b-e9b56ae596c1	DELETE	/sections	http://localhost:3000
20240717	22:03:39	bd437002-f475-4153-b9ef-e05652d42c1d	GET	/sections	http://localhost:3000
20240717	22:03:53	e6bc352d-3350-4013-8321-7a81d8aaf384	OPTIONS	/sections	http://localhost:3000
20240717	22:03:53	af567dbc-0aed-46c8-b35a-5c1852eef430	GET	/sections	http://localhost:3000
20240717	22:04:18	eebbae05-8f7f-4973-b4d4-93deb1302fb3	OPTIONS	/sections	http://localhost:3000
20240717	22:04:18	b52f2185-492f-4a49-9816-c9f8d5f2d6db	GET	/sections	http://localhost:3000
20240717	22:05:18	cb548bef-fba5-4974-b337-9c24cf95ae1b	OPTIONS	/sections	http://localhost:3000
20240717	22:05:18	85b6de43-46ec-4453-b964-9ebd90eb3a58	GET	/sections	http://localhost:3000
20240717	22:06:18	bcefc1ad-7cfc-4baa-9afb-773afda0345c	OPTIONS	/sections	http://localhost:3000
20240717	22:06:18	1f9cd85a-b35f-4833-a2e7-a32790a37893	GET	/sections	http://localhost:3000
20240717	22:07:18	b02eab34-9db5-4d69-92c8-b677aa943de8	OPTIONS	/sections	http://localhost:3000
20240717	22:07:18	af0e1074-dea4-43d2-9997-f6ced52d78b8	GET	/sections	http://localhost:3000
20240717	22:08:18	1b0772f9-66c4-4c83-8eec-13d39bca8441	OPTIONS	/sections	http://localhost:3000
20240717	22:08:19	ac796231-4e66-442b-a203-65b257980405	GET	/sections	http://localhost:3000
20240717	22:09:19	68b6b901-691a-483b-ac3a-1da537c075d6	OPTIONS	/sections	http://localhost:3000
20240717	22:09:19	2c11fc2c-8d88-439f-8a09-6b802ce7f3ae	GET	/sections	http://localhost:3000
20240717	22:09:45	bcbf3df5-0ae8-4942-a7d1-c94d49487ce1	OPTIONS	/sections	http://localhost:3000
20240717	22:09:45	e53255bd-6d0a-4484-a52e-777559d41740	GET	/sections	http://localhost:3000
20240717	22:09:52	b441e8db-6ade-474a-adc5-37c1cc846778	OPTIONS	/sections	http://localhost:3000
20240717	22:09:52	14c047cf-3b1a-4395-9172-fcade3ae3054	DELETE	/sections	http://localhost:3000
20240717	22:09:52	9843d63b-2ba7-491d-8916-f286f89b9e74	GET	/sections	http://localhost:3000
20240717	22:10:03	70958305-f909-44cf-9d41-725de34250d5	OPTIONS	/sections	http://localhost:3000
20240717	22:10:03	33dbfd32-0bed-418a-a547-730af779c441	GET	/sections	http://localhost:3000
20240717	22:10:35	dd020f27-fac0-4d29-b8a7-93a8f41376df	OPTIONS	/sections	http://localhost:3000
20240717	22:10:35	8313960c-6a72-4ed0-b031-02675e028e0f	GET	/sections	http://localhost:3000
20240717	22:10:49	637ae0aa-48ec-43c6-9a80-b6d8a5a25997	OPTIONS	/sections	http://localhost:3000
20240717	22:10:49	83d7384d-0a19-42fc-b80e-309aae750053	GET	/sections	http://localhost:3000
20240717	22:10:55	d88240e8-24d4-487d-8774-b4910f3152d2	OPTIONS	/sections	http://localhost:3000
20240717	22:10:55	04511566-a4c4-4c78-9c48-9a585f204611	DELETE	/sections	http://localhost:3000
20240717	22:10:56	73ee0d6a-1899-418d-addb-28e38754c69a	GET	/sections	http://localhost:3000
20240717	22:11:09	d1e01189-12ea-4647-b10d-2470635f72a7	OPTIONS	/sections	http://localhost:3000
20240717	22:11:09	e57efd26-f808-457f-844a-9722e9f7ef2b	GET	/sections	http://localhost:3000
20240717	22:12:09	31a87a9a-24d8-4a74-9231-5f723dec8475	OPTIONS	/sections	http://localhost:3000
20240717	22:12:09	4cce63a7-eb12-4c45-89a5-2f986c9f1d22	GET	/sections	http://localhost:3000
20240717	22:13:09	4ba9ea58-e437-439b-82f9-70f2a40573fd	OPTIONS	/sections	http://localhost:3000
20240717	22:13:09	ef309c1a-42d7-4f38-88fc-b569b43d05f1	GET	/sections	http://localhost:3000
20240717	22:13:41	6b3d3cfd-47ba-4051-bd5d-a3699bca87d2	OPTIONS	/sections	http://localhost:3000
20240717	22:13:41	cf0e0cc4-2ff0-4d30-926e-91d3b0f0203f	GET	/sections	http://localhost:3000
20240717	22:13:56	b3cc9956-ee98-4a95-947f-223df82dd8fe	OPTIONS	/sections	http://localhost:3000
20240717	22:13:56	3e1c290b-3c38-41cb-8e59-eb4140f15340	GET	/sections	http://localhost:3000
20240717	22:14:02	753f08e0-9825-4ba1-bc49-142444893bdb	OPTIONS	/sections	http://localhost:3000
20240717	22:14:02	df970afc-e9b7-415c-9add-e7e7de645703	DELETE	/sections	http://localhost:3000
20240717	22:14:02	910dc6a1-b658-4cd0-8308-6e3318d38a34	GET	/sections	http://localhost:3000
20240717	22:14:49	f208ee8b-2d09-4cf6-9453-53ae38b2e99f	OPTIONS	/sections	http://localhost:3000
20240717	22:14:49	29b9934c-d639-4f6f-894b-00155a1252de	GET	/sections	http://localhost:3000
20240717	22:15:36	f3625f0c-ce64-4dbc-8d72-7474af811501	OPTIONS	/sections	http://localhost:3000
20240717	22:15:36	71202187-9e4e-4c46-b4b1-daed40378979	GET	/sections	http://localhost:3000
20240717	22:15:42	6d5932fa-331f-462c-a44d-53dd3f48f072	OPTIONS	/sections	http://localhost:3000
20240717	22:15:42	314f79d7-0dbc-4117-8302-995b303deed3	DELETE	/sections	http://localhost:3000
20240717	22:15:42	76a28737-e293-46e6-bf3d-553f3caf0ba4	GET	/sections	http://localhost:3000
20240717	22:15:50	41c8c926-63c4-491c-9e0c-c3a5b1f82db4	OPTIONS	/sections	http://localhost:3000
20240717	22:15:50	a6e4a2a5-6a28-4d24-9a90-c51e7239382e	GET	/sections	http://localhost:3000
20240717	22:16:48	12084af6-6951-43b9-a9ab-b11039764989	OPTIONS	/sections	http://localhost:3000
20240717	22:16:48	1f2097ca-e155-4644-b707-e94c8d8d386b	GET	/sections	http://localhost:3000
20240717	22:16:54	b80f248a-41e5-4de4-a2b0-8618f842ab55	OPTIONS	/sections	http://localhost:3000
20240717	22:16:54	73882059-63fa-4c47-a89a-b2f898f7c073	DELETE	/sections	http://localhost:3000
20240717	22:16:55	87a59982-19cd-4b6f-847d-309a2723c6bb	GET	/sections	http://localhost:3000
20240717	22:17:01	bf180381-d7d7-43e8-a975-db1082b06642	OPTIONS	/sections	http://localhost:3000
20240717	22:17:01	457aea1d-4b0c-45c1-8f34-e8686d3119cc	GET	/sections	http://localhost:3000
20240717	22:17:02	a3de3cf7-21f0-48be-9f84-2b93a3b3e2d3	OPTIONS	/auth/refresh	http://localhost:3000
20240717	22:17:02	11e91b76-a887-4bae-a50a-c37883beb1ad	GET	/auth/refresh	http://localhost:3000
20240717	22:17:02	0b2be7f0-d315-47f1-95f6-da49bfc6d090	GET	/sections	http://localhost:3000
20240717	22:18:02	c73bbceb-b27a-4981-a4c7-f09dced38628	OPTIONS	/sections	http://localhost:3000
20240717	22:18:02	c733e4f0-06cd-4b75-b4fe-8e3c6f3eef2f	GET	/sections	http://localhost:3000
20240717	22:19:02	b04b31e0-4a37-4037-8d2a-b0b0e60fc7a2	OPTIONS	/sections	http://localhost:3000
20240717	22:19:02	fa33fd5a-f7ea-475b-9d83-bea3b74a5034	GET	/sections	http://localhost:3000
20240717	22:20:03	93a8b1fc-7508-49c4-85fb-364520605d1e	OPTIONS	/sections	http://localhost:3000
20240717	22:20:03	662ae218-57dd-4c1a-9e2f-db82ae671268	GET	/sections	http://localhost:3000
20240717	22:21:08	501c3edc-e1e0-48d9-81ee-d3ed7fc79f12	OPTIONS	/sections	http://localhost:3000
20240717	22:21:08	d2b01975-5a53-4b7b-8cc9-e6de62a41493	GET	/sections	http://localhost:3000
20240717	22:21:14	3857bf43-1869-42f6-9aba-0b6a1fef1516	OPTIONS	/sections	http://localhost:3000
20240717	22:21:14	dc7d5cd6-92b8-486d-886b-ca8b767c5db8	DELETE	/sections	http://localhost:3000
20240717	22:21:15	8d5ca22a-0c3d-4991-acfe-21427637d09a	GET	/sections	http://localhost:3000
20240717	22:21:27	32f13106-6e30-4082-8aa5-4e8e88c78d42	OPTIONS	/sections	http://localhost:3000
20240717	22:21:27	85905b2f-08b9-4dc2-9a5a-53c997c66c9f	GET	/sections	http://localhost:3000
20240717	22:22:27	642b0a04-d7b4-470e-8208-daac987d7450	OPTIONS	/sections	http://localhost:3000
20240717	22:22:27	5ff66ecf-e4e1-4121-bdfc-45a7ca9cdca5	GET	/sections	http://localhost:3000
20240717	22:23:28	301b728c-0f4b-4c3e-bafc-8b16dd6525bd	OPTIONS	/sections	http://localhost:3000
20240717	22:23:28	26655ac9-cfe1-4127-bb7e-15401a7d67fa	GET	/sections	http://localhost:3000
20240717	22:24:28	3c6a2530-a572-48f0-a81e-07ecce5b7bfd	OPTIONS	/sections	http://localhost:3000
20240717	22:24:28	c875ddc2-6b1f-462a-8777-ba5fb579e665	GET	/sections	http://localhost:3000
20240717	22:25:28	b735cf18-06b8-4417-9e23-fbab4cccfea4	OPTIONS	/sections	http://localhost:3000
20240717	22:25:28	452a4d57-20b9-4a7f-89a7-c44d336c0eef	GET	/sections	http://localhost:3000
20240717	22:26:28	ce4388c3-2575-4375-9546-8737ed19e07c	OPTIONS	/sections	http://localhost:3000
20240717	22:26:28	060803f8-6e2d-49e5-a6ca-a169f7068e82	GET	/sections	http://localhost:3000
20240717	22:27:28	26af2525-170f-4eb4-a09c-2069ec421735	OPTIONS	/sections	http://localhost:3000
20240717	22:27:28	465075c1-c2a0-471a-b40a-aee37219b979	GET	/sections	http://localhost:3000
20240717	22:28:29	73103c57-6e32-49fe-a624-94be03a4c00f	OPTIONS	/sections	http://localhost:3000
20240717	22:28:29	b5e6105c-3b2b-445d-8639-fd6f45f92cfe	GET	/sections	http://localhost:3000
20240717	22:29:29	bf983d06-cacd-4623-869b-ecfb119f24d3	OPTIONS	/sections	http://localhost:3000
20240717	22:29:29	44210ff8-638f-4b56-9d23-2728d660c844	GET	/sections	http://localhost:3000
20240717	22:30:29	79aa3cee-1ca3-4f4c-b595-421b752bfab7	OPTIONS	/sections	http://localhost:3000
20240717	22:30:29	8c9344a5-63f3-4dc9-8d85-1f883e1fdafb	GET	/sections	http://localhost:3000
20240717	22:31:29	831e8738-106a-4067-acdc-30e4a1b35462	OPTIONS	/sections	http://localhost:3000
20240717	22:31:29	7a2bbf32-8341-4277-9d58-25ed8d6e3216	GET	/sections	http://localhost:3000
20240717	22:32:30	eb95de08-86e6-463b-80ff-166464865f21	OPTIONS	/sections	http://localhost:3000
20240717	22:32:30	9e24f002-f925-45c3-8b9d-b565ca21f8a3	GET	/sections	http://localhost:3000
20240717	22:32:30	d1247a5d-4379-4bb8-a7bf-da1ebecb6df4	OPTIONS	/auth/refresh	http://localhost:3000
20240717	22:32:30	bb9567e8-c231-4118-9a86-8d29eb7bd814	GET	/auth/refresh	http://localhost:3000
20240717	22:32:30	b6cde862-6fd6-485f-bcf1-6eac89449820	GET	/sections	http://localhost:3000
20240717	22:33:30	27aebb02-69da-43d1-ac8e-ad7fcbace302	OPTIONS	/sections	http://localhost:3000
20240717	22:33:30	8835c43d-4d9b-4a24-9ca4-5a1dc6e5a896	GET	/sections	http://localhost:3000
20240717	22:34:30	c070bde5-390c-415f-a150-96e42626c6d6	OPTIONS	/sections	http://localhost:3000
20240717	22:34:30	bcb707fb-170c-49b2-bfff-110d079b8c29	GET	/sections	http://localhost:3000
20240717	22:35:31	cc7a1a33-0ec1-4123-8cb6-f2cf12ab97e7	OPTIONS	/sections	http://localhost:3000
20240717	22:35:31	cf70dbc2-bc0a-4663-9a5d-fe14f2a5b0cd	GET	/sections	http://localhost:3000
20240717	22:36:21	bdc9ab92-38a2-4da3-9680-17aac89bcfad	OPTIONS	/sections	http://localhost:3000
20240717	22:36:21	3e3548fd-ccb9-4d05-abc2-1f5a6eef4e41	GET	/sections	http://localhost:3000
20240717	22:36:26	c882578f-6c0b-4ddf-8f34-686531226aa7	OPTIONS	/sections	http://localhost:3000
20240717	22:36:26	ddc2ae8e-811f-4e84-ab74-93cc49332ee4	DELETE	/sections	http://localhost:3000
20240717	22:36:27	f97524e0-f46c-42b6-972c-915e3225dec2	GET	/sections	http://localhost:3000
20240717	22:37:27	aec907f1-8e8f-4ab9-8796-6896eb6d1568	OPTIONS	/sections	http://localhost:3000
20240717	22:37:27	6d23734d-e84b-423e-b878-4e60f57c6820	GET	/sections	http://localhost:3000
20240717	22:38:27	5c3b92d2-2689-4b28-98e9-a40a6c02dfbd	OPTIONS	/sections	http://localhost:3000
20240717	22:38:27	0b72f010-5ab4-4176-b1c5-5f5f05fd1733	GET	/sections	http://localhost:3000
20240717	22:39:28	d987322a-b9eb-4c16-bafe-728f511a644f	OPTIONS	/sections	http://localhost:3000
20240717	22:39:28	375caa1e-adda-4c35-b201-8397d5118121	GET	/sections	http://localhost:3000
20240717	22:40:28	e20b5d5e-edf8-47a1-9fb5-7aca1e35f72b	OPTIONS	/sections	http://localhost:3000
20240717	22:40:28	ba5e6e3d-cf66-4069-b631-01a399967f13	GET	/sections	http://localhost:3000
20240717	22:41:28	9a8ad4cd-0f2e-4fa7-a446-b4141ad771ad	OPTIONS	/sections	http://localhost:3000
20240717	22:41:28	9f52b980-4a2b-463c-9ea3-0dfe32ea7ada	GET	/sections	http://localhost:3000
20240717	22:42:28	912c5723-3cfe-4481-875f-f63351ee4889	OPTIONS	/sections	http://localhost:3000
20240717	22:42:28	9fa2effb-7dd6-402b-9774-005fac8c49ce	GET	/sections	http://localhost:3000
20240717	22:43:28	c53b197f-4c33-47d3-bab1-1bac95bf8162	OPTIONS	/sections	http://localhost:3000
20240717	22:43:29	ffd0efc1-61d1-4f44-bc7f-2773c0f3109d	GET	/sections	http://localhost:3000
20240717	22:44:29	526b7fe1-5462-4bfe-af6b-4bce704a24c9	OPTIONS	/sections	http://localhost:3000
20240717	22:44:29	537f1296-98d9-4458-b0be-420bb086197d	GET	/sections	http://localhost:3000
20240717	22:45:29	9e6ea4c0-51c4-4310-a1d8-2161aba03ab3	OPTIONS	/sections	http://localhost:3000
20240717	22:45:29	1331be8a-57ed-44d4-8d9b-dde86ab58e5f	GET	/sections	http://localhost:3000
20240717	22:46:29	608d9f54-5c3f-4199-80b6-0d47c9315de5	OPTIONS	/sections	http://localhost:3000
20240717	22:46:29	1284cbfe-1950-474e-8e6c-b8bbf5cc6ae3	GET	/sections	http://localhost:3000
20240717	22:47:29	0784c03e-653f-4057-81cb-eeb07867f7c5	OPTIONS	/sections	http://localhost:3000
20240717	22:47:29	af395105-5c2e-413a-a52e-141723c4e982	GET	/sections	http://localhost:3000
20240717	22:48:07	1d10c670-161c-46fe-a8bd-87aa0dd9c75d	OPTIONS	/sections	http://localhost:3000
20240717	22:48:07	f139b6d0-a2d8-4034-be10-046fde06da5b	GET	/sections	http://localhost:3000
20240717	22:48:07	4be44e99-3153-466f-8be9-a3668387b2db	OPTIONS	/auth/refresh	http://localhost:3000
20240717	22:48:07	60764091-053c-423d-8f0a-93b5f298be58	GET	/auth/refresh	http://localhost:3000
20240717	22:48:07	2827cc21-3eb0-46af-8115-3d12d1d5332e	GET	/sections	http://localhost:3000
20240717	22:49:08	017acc3a-4b60-4fcf-a2b7-828075a1aa99	OPTIONS	/sections	http://localhost:3000
20240717	22:49:08	b6ecc0a3-ce74-457b-a25d-d319368cb533	GET	/sections	http://localhost:3000
20240717	22:49:15	e4957113-d064-4cfb-8d28-5ee47bf76ddb	GET	/auth/refresh	http://localhost:3000
20240717	22:49:15	e4a7d8bc-115c-4acb-9460-d277eb0641e9	OPTIONS	/sections	http://localhost:3000
20240717	22:49:15	483067fa-529b-47fe-9a33-5006a760bd9f	OPTIONS	/users	http://localhost:3000
20240717	22:49:15	5f930c1b-3571-4561-afa2-3058d9803611	OPTIONS	/classes	http://localhost:3000
20240717	22:49:15	7e451106-afe6-4504-8142-877c28ea4f35	OPTIONS	/students	http://localhost:3000
20240717	22:49:16	c9e1ac8e-163f-40d8-b9d8-9d73a86a0d61	GET	/sections	http://localhost:3000
20240717	22:49:16	cf1529be-d06d-4dbf-9a81-320bdcce5503	GET	/classes	http://localhost:3000
20240717	22:49:16	6aef327b-e4bb-41f8-983d-c3b14b0f8030	GET	/students	http://localhost:3000
20240717	22:49:16	8d1df78c-1013-4652-8a55-096446f5dd6b	GET	/users	http://localhost:3000
20240717	22:49:17	bdec95ca-c0f6-442e-a12b-a79ded1c400e	GET	/sections	http://localhost:3000
20240717	22:49:39	a68a2e07-4c22-4f06-aefc-ea02821874bc	OPTIONS	/classes	http://localhost:3000
20240717	22:49:39	af698af7-7adc-4bcd-942e-7b47729772c3	GET	/classes	http://localhost:3000
20240717	22:49:44	524305b7-5dd9-4154-aabc-0b68f7b04892	OPTIONS	/sections	http://localhost:3000
20240717	22:49:44	82272598-34c5-4a0d-8256-f553785e5e0d	GET	/sections	http://localhost:3000
20240717	22:50:45	ca3d4148-57e6-4e07-8cc8-8a394222caf6	OPTIONS	/sections	http://localhost:3000
20240717	22:50:45	456e5ea3-7ec9-4894-a418-06912498ad0a	GET	/sections	http://localhost:3000
20240717	22:51:45	36c1fb2d-07f3-4fd9-850b-131aed3e5590	OPTIONS	/sections	http://localhost:3000
20240717	22:51:45	4479d605-e0aa-4e29-ab4c-835336dd1b69	GET	/sections	http://localhost:3000
20240717	22:52:17	f5b731bf-7ec3-43cc-80a8-50f516aeb83c	OPTIONS	/sections	http://localhost:3000
20240717	22:52:17	8b23369f-f227-4211-9eb3-3090d67b04ed	POST	/sections	http://localhost:3000
20240717	22:52:17	2992548a-d529-44ea-bad1-e7c06779ef2f	GET	/sections	http://localhost:3000
20240717	22:52:31	a406498c-7016-4244-8ff6-194a3cd92b1a	OPTIONS	/sections	http://localhost:3000
20240717	22:52:31	362296ba-1f37-4771-9a5f-caa3459dfb77	POST	/sections	http://localhost:3000
20240717	22:52:32	5a9da648-08b3-4921-aa90-c853b67149ae	GET	/sections	http://localhost:3000
20240717	22:53:32	6d816cb5-d304-4975-9d48-0812e815cc77	OPTIONS	/sections	http://localhost:3000
20240717	22:53:32	ecaa57bd-6906-4b82-b69b-e6125b9f74af	GET	/sections	http://localhost:3000
20240717	22:53:58	2765b96d-f212-4d24-935d-8a594de926fc	OPTIONS	/sections	http://localhost:3000
20240717	22:53:58	6d93182b-a838-488c-b428-0b894228577e	POST	/sections	http://localhost:3000
20240717	22:53:59	4b293d73-aa8f-405d-9d6b-28bc33567bb0	GET	/sections	http://localhost:3000
20240717	22:54:29	bbab2550-2e78-47e4-bb3a-00d9f136cea6	OPTIONS	/sections	http://localhost:3000
20240717	22:54:29	ae011048-9770-440f-b10b-485e52cd4601	POST	/sections	http://localhost:3000
20240717	22:54:30	5e718955-064d-4f8e-a9ef-7b5902372742	GET	/sections	http://localhost:3000
20240717	22:56:03	6c20c26d-c799-4677-b738-8129eb4b01d2	GET	/auth/refresh	http://localhost:3000
20240717	22:56:04	61a9b5cb-13f5-4b05-a39d-93c57d6721e6	OPTIONS	/users	http://localhost:3000
20240717	22:56:04	f8d1dd36-2333-46ff-9fa2-273310d3eb95	OPTIONS	/sections	http://localhost:3000
20240717	22:56:04	b586ff66-cb4b-436b-9061-0f88b2cb6781	OPTIONS	/classes	http://localhost:3000
20240717	22:56:04	d27f94f6-7a91-4cc5-80ce-1b9cf2461f39	OPTIONS	/students	http://localhost:3000
20240717	22:56:04	331cdfbb-4369-4a00-bc65-ccb5c49039c5	GET	/classes	http://localhost:3000
20240717	22:56:04	f126fc37-39a0-479c-b24e-e7ae32e4062a	GET	/users	http://localhost:3000
20240717	22:56:04	4669c14d-b0f6-48f3-9d22-78e39aac45a2	GET	/sections	http://localhost:3000
20240717	22:56:04	026cbccd-e13a-4ba0-acd9-6bab685d3fd7	GET	/students	http://localhost:3000
20240717	22:58:15	2552fb1f-b33a-4204-a0c3-830c9aab63b9	GET	/auth/refresh	http://localhost:3000
20240717	22:58:16	45877438-136c-4c4b-9d56-f2678267f0e3	OPTIONS	/users	http://localhost:3000
20240717	22:58:16	1a6d1d86-cc21-4f3b-be30-70c9f51ef811	OPTIONS	/sections	http://localhost:3000
20240717	22:58:16	751e61fa-03b2-41c4-b617-ae4c4ee7d85b	OPTIONS	/classes	http://localhost:3000
20240717	22:58:16	6712bab3-56ee-4e82-b35a-4ba92310c763	OPTIONS	/students	http://localhost:3000
20240717	22:58:16	747f4960-cf3e-4fd5-928b-64e410309bab	GET	/users	http://localhost:3000
20240717	22:58:16	0dd177ae-e525-4648-8487-711b871167fe	GET	/classes	http://localhost:3000
20240717	22:58:16	8015e02b-e790-4282-a701-b4b5feca161f	GET	/students	http://localhost:3000
20240717	22:58:16	0e1a693f-dc3e-416c-bcbe-af4a8a9f7816	GET	/sections	http://localhost:3000
20240717	23:03:05	b6c3cfab-0d85-4a18-8627-28cee2c23075	GET	/auth/refresh	http://localhost:3000
20240717	23:03:06	c1ad13d3-25a8-4cbf-8a57-562880acb88a	OPTIONS	/users	http://localhost:3000
20240717	23:03:06	121ef54c-859e-4294-845d-088c72ef99a8	GET	/users	http://localhost:3000
20240717	23:03:06	c8646da1-d0ec-4ead-a008-aae6a416b841	OPTIONS	/sections	http://localhost:3000
20240717	23:03:06	26fa8379-96a0-4012-a8a1-15479c0f9690	OPTIONS	/classes	http://localhost:3000
20240717	23:03:06	40a8c39a-2a93-424b-956a-d2101eca0fde	OPTIONS	/students	http://localhost:3000
20240717	23:03:06	031b6824-a351-426a-906e-020dc2c8f2fe	GET	/sections	http://localhost:3000
20240717	23:03:06	dac555d6-1084-48b2-b289-8f473ee13df5	GET	/classes	http://localhost:3000
20240717	23:03:06	063f119d-93c0-4668-a799-737e711f9467	GET	/students	http://localhost:3000
20240717	23:09:48	e09a46fd-6dc0-425b-80ff-8cf26da7b6d6	GET	/auth/refresh	http://localhost:3000
20240717	23:09:49	07006aee-ee5d-4d78-9bba-697c0b818043	OPTIONS	/users	http://localhost:3000
20240717	23:09:49	033a7dd8-f9fa-4016-99bc-50b1ef2bd6f9	GET	/users	http://localhost:3000
20240717	23:09:49	1d3e57a7-312a-4080-a630-c397d7a2bf11	OPTIONS	/sections	http://localhost:3000
20240717	23:09:49	a989696b-98dc-458f-8cff-24ded21e77af	OPTIONS	/classes	http://localhost:3000
20240717	23:09:49	11aa84ea-b33f-4f08-b483-da5af430b87a	OPTIONS	/students	http://localhost:3000
20240717	23:09:49	bef7d9cf-df1f-432a-974e-f3e470979b0e	GET	/classes	http://localhost:3000
20240717	23:09:49	d1ebf5e3-0d88-45ad-9f76-20a2dc8c3983	GET	/students	http://localhost:3000
20240717	23:09:49	d9826505-7ad2-4188-abb7-48d569ddb13c	GET	/sections	http://localhost:3000
20240717	23:10:37	c05ed8de-62e9-4d94-97fd-5a77e31d9e3b	GET	/auth/refresh	http://localhost:3000
20240717	23:10:38	b31060dd-ada4-4f4a-87c7-a93ef53e358f	OPTIONS	/users	http://localhost:3000
20240717	23:10:38	9cf55847-d9c0-4879-96a4-494a491bc274	GET	/users	http://localhost:3000
20240717	23:10:38	7346e503-1eb7-49ac-b922-3e0062e3cc07	OPTIONS	/sections	http://localhost:3000
20240717	23:10:38	d347ff72-b3ee-4e17-8b3a-98967ad786c9	OPTIONS	/classes	http://localhost:3000
20240717	23:10:38	cf54e6c1-4e73-49db-b8f0-5334a345083f	OPTIONS	/students	http://localhost:3000
20240717	23:10:38	ec63f118-502c-4faf-b89f-af8df179a994	GET	/classes	http://localhost:3000
20240717	23:10:38	00d732bd-5d22-47c9-bdfc-9fc27327e3f0	GET	/students	http://localhost:3000
20240717	23:10:38	006f2712-15c0-44c5-b164-86ad7cf261a1	GET	/sections	http://localhost:3000
20240717	23:11:37	f62fd6c5-9ca2-4bb3-a63b-22767f55bcc7	GET	/auth/refresh	http://localhost:3000
20240717	23:11:37	473e0678-db88-48ce-86cc-1bb1d14ec6dd	OPTIONS	/users	http://localhost:3000
20240717	23:11:37	94f3b7b6-88d7-4a27-bfda-881c21ebbb14	GET	/users	http://localhost:3000
20240717	23:11:37	eeee1f31-3a68-46b2-9f10-0b5e7bc2e0e9	OPTIONS	/sections	http://localhost:3000
20240717	23:11:37	c1bf2504-5afb-4f69-bf11-4692d1bdbc11	OPTIONS	/classes	http://localhost:3000
20240717	23:11:37	8525121a-0ad7-4ff7-a4c8-0cc8ba5a5eff	OPTIONS	/students	http://localhost:3000
20240717	23:11:37	9f4b8ac4-fea0-48c0-9225-1b3c5b00e03d	GET	/sections	http://localhost:3000
20240717	23:11:37	c086142d-90f2-42ba-9ce1-ed2b20d4459f	GET	/classes	http://localhost:3000
20240717	23:11:37	f6e3cd9e-57e3-4794-9f1d-ca112036b9ba	GET	/students	http://localhost:3000
20240717	23:39:32	64eef1a6-0d49-4f58-a350-49b479d8deea	GET	/auth/refresh	http://localhost:3000
